"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"E981NA",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1NA",51.5094,-0.06436554
"E981NB",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1NB",51.5094,-0.06436554
"E981ND",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1ND",51.5094,-0.06436554
"E981NE",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1NE",51.5094,-0.06436554
"E981NF",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1NF",51.5094,-0.06436554
"E981NG",-0.067387,51.50812,250.3583,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","E2662565-12F9-48AA-B25D-795CFFEC1330","E98","1NG",51.5099,-0.06516586
"E981NH",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1NH",51.5094,-0.06436554
"E981NL",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1NL",51.5094,-0.06436554
"E981NN",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1NN",51.5094,-0.06436554
"E981NP",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1NP",51.5094,-0.06436554
"E981NR",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1NR",51.5094,-0.06436554
"E981NS",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1NS",51.5094,-0.06436554
"E981NW",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1NW",51.5094,-0.06436554
"E981NX",-0.058075,51.51903,316.1006,5393.148,"81B33371-CD44-33F1-E053-A03BA40A2BEA","73C99664-D06F-4273-85A0-4BC60D46E80B","E98","1NX",51.51992,-0.06241075
"E981PJ",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1PJ",51.5094,-0.06436554
"E981PL",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1PL",51.5094,-0.06436554
"E981PN",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1PN",51.5094,-0.06436554
"E981PP",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1PP",51.5094,-0.06436554
"E981PR",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1PR",51.5094,-0.06436554
"E981PT",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1PT",51.5094,-0.06436554
"E981PW",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1PW",51.5094,-0.06436554
"E981RL",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1RL",51.5094,-0.06436554
"E981RT",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1RT",51.5094,-0.06436554
"E981SA",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1SA",51.5094,-0.06436554
"E981SD",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1SD",51.5094,-0.06436554
"E981SE",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1SE",51.5094,-0.06436554
"E981SG",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1SG",51.5094,-0.06436554
"E981SH",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1SH",51.5094,-0.06436554
"E981SJ",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1SJ",51.5094,-0.06436554
"E981SL",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1SL",51.5094,-0.06436554
"E981SN",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1SN",51.5094,-0.06436554
"E981SP",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1SP",51.5094,-0.06436554
"E981SS",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1SS",51.5094,-0.06436554
"E981ST",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1ST",51.5094,-0.06436554
"E981SU",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1SU",51.5094,-0.06436554
"E981SX",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1SX",51.5094,-0.06436554
"E981SY",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1SY",51.5094,-0.06436554
"E981TA",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1TA",51.5094,-0.06436554
"E981TB",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1TB",51.5094,-0.06436554
"E981TD",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1TD",51.5094,-0.06436554
"E981TE",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1TE",51.5094,-0.06436554
"E981TF",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1TF",51.5094,-0.06436554
"E981TH",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1TH",51.5094,-0.06436554
"E981TR",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1TR",51.5094,-0.06436554
"E981TT",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1TT",51.5094,-0.06436554
"E981UN",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1UN",51.5094,-0.06436554
"E981WX",-0.058106,51.51902,314.3134,5393.148,"81B33371-CD44-33F1-E053-A03BA40A2BEA","73C99664-D06F-4273-85A0-4BC60D46E80B","E98","1WX",51.51992,-0.06241075
"E981WY",-0.058075,51.51903,316.1006,5393.148,"81B33371-CD44-33F1-E053-A03BA40A2BEA","73C99664-D06F-4273-85A0-4BC60D46E80B","E98","1WY",51.51992,-0.06241075
"E981WZ",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1WZ",51.5094,-0.06436554
"E981XL",-0.058075,51.51903,316.1006,5393.148,"81B33371-CD44-33F1-E053-A03BA40A2BEA","73C99664-D06F-4273-85A0-4BC60D46E80B","E98","1XL",51.51992,-0.06241075
"E981XN",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1XN",51.5094,-0.06436554
"E981XY",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1XY",51.5094,-0.06436554
"E981YD",-0.064393,51.50802,153.5515,12769.75,"81B3337B-5EFC-33F1-E053-A03BA40A2BEA","8A610A65-FDD2-47A4-A4A1-FE6B69188C97","E98","1YD",51.5094,-0.06436554
