"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"S951AP",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1AP",53.4001,-1.424034
"S951AQ",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1AQ",53.4001,-1.424034
"S951AR",-1.358836,53.42847,673.232,229776.8,"81B3333E-D0F8-33F1-E053-A03BA40A2BEA","E5FC5E59-2C71-466C-AD1E-35A3388536AF","S95","1AR",53.43125,-1.349807
"S951AS",-1.47906,53.46381,249.5979,108039.9,"81B33480-0F80-33F1-E053-A03BA40A2BEA","2A58CCC3-4543-4382-8CD7-27B3068D8C21","S95","1AS",53.46601,-1.479826
"S951AT",-1.358344,53.42916,611.4258,229776.8,"81B3333E-D0F8-33F1-E053-A03BA40A2BEA","E5FC5E59-2C71-466C-AD1E-35A3388536AF","S95","1AT",53.43125,-1.349807
"S951AU",-1.358344,53.42916,611.4258,229776.8,"81B3333E-D0F8-33F1-E053-A03BA40A2BEA","E5FC5E59-2C71-466C-AD1E-35A3388536AF","S95","1AU",53.43125,-1.349807
"S951AW",-1.358344,53.42916,611.4258,229776.8,"81B3333E-D0F8-33F1-E053-A03BA40A2BEA","E5FC5E59-2C71-466C-AD1E-35A3388536AF","S95","1AW",53.43125,-1.349807
"S951AX",-1.358344,53.42916,611.4258,229776.8,"81B3333E-D0F8-33F1-E053-A03BA40A2BEA","E5FC5E59-2C71-466C-AD1E-35A3388536AF","S95","1AX",53.43125,-1.349807
"S951AY",-1.358344,53.42916,611.4258,229776.8,"81B3333E-D0F8-33F1-E053-A03BA40A2BEA","E5FC5E59-2C71-466C-AD1E-35A3388536AF","S95","1AY",53.43125,-1.349807
"S951AZ",-1.358344,53.42916,611.4258,229776.8,"81B3333E-D0F8-33F1-E053-A03BA40A2BEA","E5FC5E59-2C71-466C-AD1E-35A3388536AF","S95","1AZ",53.43125,-1.349807
"S951BA",-1.358344,53.42916,611.4258,229776.8,"81B3333E-D0F8-33F1-E053-A03BA40A2BEA","E5FC5E59-2C71-466C-AD1E-35A3388536AF","S95","1BA",53.43125,-1.349807
"S951BB",-1.358344,53.42916,611.4258,229776.8,"81B3333E-D0F8-33F1-E053-A03BA40A2BEA","E5FC5E59-2C71-466C-AD1E-35A3388536AF","S95","1BB",53.43125,-1.349807
"S951BD",-1.431007,53.40429,656.6897,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BD",53.4001,-1.424034
"S951BE",-1.431007,53.40429,656.6897,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BE",53.4001,-1.424034
"S951BF",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BF",53.4001,-1.424034
"S951BG",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BG",53.4001,-1.424034
"S951BH",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BH",53.4001,-1.424034
"S951BJ",-1.431007,53.40429,656.6897,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BJ",53.4001,-1.424034
"S951BL",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BL",53.4001,-1.424034
"S951BN",-1.431007,53.40429,656.6897,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BN",53.4001,-1.424034
"S951BP",-1.431007,53.40429,656.6897,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BP",53.4001,-1.424034
"S951BQ",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BQ",53.4001,-1.424034
"S951BR",-1.431007,53.40429,656.6897,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BR",53.4001,-1.424034
"S951BS",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BS",53.4001,-1.424034
"S951BT",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BT",53.4001,-1.424034
"S951BU",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BU",53.4001,-1.424034
"S951BW",-1.431007,53.40429,656.6897,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BW",53.4001,-1.424034
"S951BX",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BX",53.4001,-1.424034
"S951BY",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BY",53.4001,-1.424034
"S951BZ",-1.430992,53.40429,655.9901,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1BZ",53.4001,-1.424034
"S951DA",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1DA",53.4001,-1.424034
"S951DB",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1DB",53.4001,-1.424034
"S951DD",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1DD",53.4001,-1.424034
"S951DE",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1DE",53.4001,-1.424034
"S951DF",-1.430827,53.40426,645.3915,55488.23,"81B33342-8F7C-33F1-E053-A03BA40A2BEA","0F854C49-35B3-4110-BC7B-4511AB142FC9","S95","1DF",53.4001,-1.424034
