"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"HR26JE",-2.68592,52.03722,1827.62,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6JE",52.05336,-2.691
"HR26JF",-2.696359,52.0382,1285.757,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6JF",52.03705,-2.715063
"HR26JG",-2.68592,52.03722,1827.62,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6JG",52.05336,-2.691
"HR26JH",-2.67794,52.03874,1855.3,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6JH",52.05336,-2.691
"HR26JJ",-2.688723,52.03749,1771.02,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6JJ",52.05336,-2.691
"HR26JL",-2.679869,52.03606,2068.457,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6JL",52.05336,-2.691
"HR26JN",-2.69744,52.03649,1207.04,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6JN",52.03705,-2.715063
"HR26JP",-2.695962,52.03989,1339.65,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","65332724-E16B-43EC-B11E-567B2D518303","HR2","6JP",52.03861,-2.715438
"HR26JQ",-2.683508,52.03582,2016.807,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6JQ",52.05336,-2.691
"HR26JR",-2.695891,52.03703,1311.407,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6JR",52.03705,-2.715063
"HR26JS",-2.679572,52.03676,2004.837,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6JS",52.05336,-2.691
"HR26JT",-2.692555,52.04101,1377.754,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6JT",52.05336,-2.691
"HR26JU",-2.68968,52.0371,1736.259,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6JU",52.03705,-2.715063
"HR26JW",-2.695984,52.03549,1316.449,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6JW",52.03705,-2.715063
"HR26JX",-2.690801,52.037,1659.58,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6JX",52.03705,-2.715063
"HR26JY",-2.650173,52.01705,2580.357,1296.491,"81B332FC-B30F-33F1-E053-A03BA40A2BEA","93373BB1-95E6-4759-BF07-E1EA90576CC6","HR2","6JY",52.03221,-2.621615
"HR26JZ",-2.693253,52.03712,1491.869,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6JZ",52.03705,-2.715063
"HR26LA",-2.686287,52.04013,1505.512,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6LA",52.05336,-2.691
"HR26LB",-2.68397,52.04019,1540.961,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6LB",52.05336,-2.691
"HR26LD",-2.676685,52.04052,1730.897,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6LD",52.05336,-2.691
"HR26LE",-2.673524,52.03596,2273.752,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6LE",52.05336,-2.691
"HR26LF",-2.67041,52.03247,2716.715,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6LF",52.05336,-2.691
"HR26LG",-2.666314,52.02755,3101.505,1296.491,"81B332FC-B30F-33F1-E053-A03BA40A2BEA","93373BB1-95E6-4759-BF07-E1EA90576CC6","HR2","6LG",52.03221,-2.621615
"HR26LH",-2.669967,52.0223,3486.784,1296.491,"81B332FC-B30F-33F1-E053-A03BA40A2BEA","93373BB1-95E6-4759-BF07-E1EA90576CC6","HR2","6LH",52.03221,-2.621615
"HR26LJ",-2.670538,52.01762,3719.637,1296.491,"81B332FC-B30F-33F1-E053-A03BA40A2BEA","93373BB1-95E6-4759-BF07-E1EA90576CC6","HR2","6LJ",52.03221,-2.621615
"HR26LL",-2.654362,52.01752,2772.478,1296.491,"81B332FC-B30F-33F1-E053-A03BA40A2BEA","93373BB1-95E6-4759-BF07-E1EA90576CC6","HR2","6LL",52.03221,-2.621615
"HR26LN",-2.655646,52.01552,2977.458,1296.491,"81B332FC-B30F-33F1-E053-A03BA40A2BEA","93373BB1-95E6-4759-BF07-E1EA90576CC6","HR2","6LN",52.03221,-2.621615
"HR26LP",-2.650003,52.01741,2545.5,1296.491,"81B332FC-B30F-33F1-E053-A03BA40A2BEA","93373BB1-95E6-4759-BF07-E1EA90576CC6","HR2","6LP",52.03221,-2.621615
"HR26LQ",-2.680174,52.02749,2612.463,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6LQ",52.03705,-2.715063
"HR26LR",-2.688667,52.03558,1812.908,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6LR",52.03705,-2.715063
"HR26LS",-2.647532,52.01885,2313.443,1296.491,"81B332FC-B30F-33F1-E053-A03BA40A2BEA","93373BB1-95E6-4759-BF07-E1EA90576CC6","HR2","6LS",52.03221,-2.621615
"HR26LT",-2.64733,52.01799,2365.186,1296.491,"81B332FC-B30F-33F1-E053-A03BA40A2BEA","93373BB1-95E6-4759-BF07-E1EA90576CC6","HR2","6LT",52.03221,-2.621615
"HR26LU",-2.651933,52.01585,2759.246,1296.491,"81B332FC-B30F-33F1-E053-A03BA40A2BEA","93373BB1-95E6-4759-BF07-E1EA90576CC6","HR2","6LU",52.03221,-2.621615
"HR26LW",-2.651561,52.01734,2632.695,1296.491,"81B332FC-B30F-33F1-E053-A03BA40A2BEA","93373BB1-95E6-4759-BF07-E1EA90576CC6","HR2","6LW",52.03221,-2.621615
"HR26LX",-2.630815,52.00835,2709.494,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6LX",51.98496,-2.619714
"HR26LY",-2.63916,52.00097,2223.588,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6LY",51.98496,-2.619714
"HR26LZ",-2.651479,51.9936,2377.799,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6LZ",51.98496,-2.619714
"HR26NA",-2.661888,51.99727,3195.886,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6NA",51.98496,-2.619714
"HR26NB",-2.662966,51.99126,3043.492,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6NB",51.98496,-2.619714
"HR26ND",-2.648915,51.98952,2063.014,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6ND",51.98496,-2.619714
"HR26NE",-2.641975,51.98698,1540.915,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6NE",51.98496,-2.619714
"HR26NF",-2.637406,51.97896,1300.582,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6NF",51.98204,-2.61909
"HR26NG",-2.638252,51.97602,1473.423,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6NG",51.98204,-2.61909
"HR26NH",-2.62245,51.98503,187.538,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6NH",51.98496,-2.619714
"HR26NJ",-2.619356,51.98549,63.89417,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6NJ",51.98496,-2.619714
"HR26NL",-2.62328,51.98818,433.2034,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6NL",51.98496,-2.619714
"HR26NN",-2.624121,51.98897,538.687,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6NN",51.98496,-2.619714
"HR26NP",-2.692885,52.03602,1521.293,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6NP",52.03705,-2.715063
"HR26NQ",-2.647104,51.98312,1886.879,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6NQ",51.98496,-2.619714
"HR26NR",-2.690921,52.03916,1579.587,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6NR",52.05336,-2.691
"HR26NS",-2.672461,52.03785,2140.563,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6NS",52.05336,-2.691
"HR26NT",-2.687658,52.03542,1883.242,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6NT",52.03705,-2.715063
"HR26NU",-2.685675,52.0363,1931.678,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6NU",52.05336,-2.691
"HR26NW",-2.637577,51.99298,1513.952,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6NW",51.98496,-2.619714
"HR26NX",-2.688815,52.03482,1812.51,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6NX",52.03705,-2.715063
"HR26NY",-2.642116,51.9856,1535.809,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6NY",51.98496,-2.619714
"HR26NZ",-2.648518,52.01948,2321.975,1296.491,"81B332FC-B30F-33F1-E053-A03BA40A2BEA","93373BB1-95E6-4759-BF07-E1EA90576CC6","HR2","6NZ",52.03221,-2.621615
"HR26PA",-2.707395,52.02344,1601.337,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6PA",52.03705,-2.715063
"HR26PB",-2.70516,52.02124,1883.454,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6PB",52.03705,-2.715063
"HR26PD",-2.698494,52.02456,1792.115,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6PD",52.03705,-2.715063
"HR26PE",-2.690748,52.01458,3001.864,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6PE",52.03705,-2.715063
"HR26PF",-2.701936,52.01638,2467.383,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6PF",52.03705,-2.715063
"HR26PG",-2.704355,52.01638,2411.753,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6PG",52.03705,-2.715063
"HR26PH",-2.67585,52.00651,4327.939,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6PH",52.03705,-2.715063
"HR26PJ",-2.682477,51.98343,4301.548,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6PJ",51.98496,-2.619714
"HR26PL",-2.682298,51.98219,4297.092,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6PL",51.98496,-2.619714
"HR26PN",-2.684712,51.9819,4464.309,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6PN",51.98496,-2.619714
"HR26PP",-2.662418,51.9809,2959.135,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6PP",51.98496,-2.619714
"HR26PQ",-2.705856,51.9987,4294.207,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","111D6EBB-AB5C-466C-ABCE-098B9E807AAE","HR2","6PQ",52.03666,-2.717389
"HR26PR",-2.649964,51.97543,2238.982,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6PR",51.98204,-2.61909
"HR26PS",-2.677852,51.98475,3981.478,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6PS",51.98496,-2.619714
"HR26PT",-2.683346,51.9831,4362.654,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6PT",51.98496,-2.619714
"HR26PU",-2.681385,51.98347,4226.677,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6PU",51.98496,-2.619714
"HR26PW",-2.674509,51.9842,3753.454,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6PW",51.98496,-2.619714
"HR26PX",-2.703313,52.04005,844.6312,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","65332724-E16B-43EC-B11E-567B2D518303","HR2","6PX",52.03861,-2.715438
"HR26PY",-2.704669,52.04008,754.4128,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","65332724-E16B-43EC-B11E-567B2D518303","HR2","6PY",52.03861,-2.715438
"HR26PZ",-2.680792,51.9837,4185.126,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6PZ",51.98496,-2.619714
"HR26QA",-2.673774,51.97972,3747.978,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6QA",51.98496,-2.619714
"HR26QB",-2.670764,51.97721,3579.773,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6QB",51.98204,-2.61909
"HR26QD",-2.668436,51.97423,3489.842,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6QD",51.98204,-2.61909
"HR26QE",-2.659571,51.96645,3270.682,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6QE",51.98204,-2.61909
"HR26QF",-2.654668,51.96862,2857.714,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6QF",51.98204,-2.61909
"HR26QG",-2.65863,51.96482,3317.004,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6QG",51.98204,-2.61909
"HR26QH",-2.662568,51.96046,3825.15,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6QH",51.98204,-2.61909
"HR26QJ",-2.668954,51.96518,3896.624,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6QJ",51.98204,-2.61909
"HR26QL",-2.678167,51.968,4337.69,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6QL",51.98204,-2.61909
"HR26QN",-2.679072,51.9672,4427.883,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6QN",51.98204,-2.61909
"HR26QP",-2.666351,51.96042,4032.793,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6QP",51.98204,-2.61909
"HR26QQ",-2.661273,51.96248,3616.981,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6QQ",51.98204,-2.61909
"HR26QR",-2.662671,51.9566,4113.151,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6QR",51.98204,-2.61909
"HR26QS",-2.660884,51.95283,3888.105,4189.615,"81B3331A-D8A4-33F1-E053-A03BA40A2BEA","C3BDE01B-7454-4219-8682-017D7CDB4E99","HR2","6QS",51.94216,-2.606856
"HR26QT",-2.659738,51.95101,3755.491,4189.615,"81B3331A-D8A4-33F1-E053-A03BA40A2BEA","C3BDE01B-7454-4219-8682-017D7CDB4E99","HR2","6QT",51.94216,-2.606856
"HR26QU",-2.656011,51.94683,3399.819,8805.467,"81B332FC-B30E-33F1-E053-A03BA40A2BEA","62AB7663-0D3D-45BF-816E-859A9B193AF5","HR2","6QU",51.91801,-2.639439
"HR26QW",-2.691165,51.96518,5281.336,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","C921342A-DF51-45F4-AFE3-7BD01883D8D4","HR2","6QW",51.98204,-2.61909
"HR26QX",-2.66761,51.95504,4402.967,4189.615,"81B3331A-D8A4-33F1-E053-A03BA40A2BEA","C3BDE01B-7454-4219-8682-017D7CDB4E99","HR2","6QX",51.94216,-2.606856
"HR26QY",-2.678424,51.98309,4026.034,47303.76,"81B332FC-B30D-33F1-E053-A03BA40A2BEA","6CC0F84C-934A-41F6-8F7A-BAD28EAB0AF2","HR2","6QY",51.98496,-2.619714
"HR26QZ",-2.69528,52.03241,1448.029,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6QZ",52.03705,-2.715063
"HR26RA",-2.697557,52.04117,1255.514,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","65332724-E16B-43EC-B11E-567B2D518303","HR2","6RA",52.03861,-2.715438
"HR26RB",-2.697458,52.04045,1246.576,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","65332724-E16B-43EC-B11E-567B2D518303","HR2","6RB",52.03861,-2.715438
"HR26RD",-2.698217,52.04145,1219.09,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","832D0A3F-D22D-477D-BD01-3DECA7D9723C","HR2","6RD",52.03894,-2.715569
"HR26RE",-2.696782,52.041,1303.3,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","65332724-E16B-43EC-B11E-567B2D518303","HR2","6RE",52.03861,-2.715438
"HR26RF",-2.696427,52.0416,1342.142,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","65332724-E16B-43EC-B11E-567B2D518303","HR2","6RF",52.03861,-2.715438
"HR26RG",-2.696382,52.04247,1265.98,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6RG",52.05336,-2.691
"HR26RH",-2.716209,52.03962,24.2098,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","C2CA1D95-DB2C-4BBC-A254-305A8F29E624","HR2","6RH",52.03943,-2.716373
"HR26RJ",-2.717954,52.04029,144.1473,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","C2CA1D95-DB2C-4BBC-A254-305A8F29E624","HR2","6RJ",52.03943,-2.716373
"HR26RL",-2.718249,52.03956,115.6183,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","8F6FCF0C-81FC-4698-93C0-7A693D788F23","HR2","6RL",52.03894,-2.716892
"HR26RN",-2.717556,52.03906,47.35408,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","8F6FCF0C-81FC-4698-93C0-7A693D788F23","HR2","6RN",52.03894,-2.716892
"HR26RP",-2.717618,52.03932,65.27566,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","8F6FCF0C-81FC-4698-93C0-7A693D788F23","HR2","6RP",52.03894,-2.716892
"HR26RQ",-2.684624,52.03525,2060.03,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6RQ",52.05336,-2.691
"HR26RR",-2.717568,52.03984,93.60567,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","C2CA1D95-DB2C-4BBC-A254-305A8F29E624","HR2","6RR",52.03943,-2.716373
"HR26RS",-2.71766,52.04013,117.298,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","C2CA1D95-DB2C-4BBC-A254-305A8F29E624","HR2","6RS",52.03943,-2.716373
"HR26RT",-2.719695,52.03971,210.0976,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","8F6FCF0C-81FC-4698-93C0-7A693D788F23","HR2","6RT",52.03894,-2.716892
"HR26RU",-2.717688,52.03823,75.76565,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","49B009C3-87DE-474C-A340-1D9384507549","HR2","6RU",52.03844,-2.716632
"HR26RW",-2.718689,52.04062,206.0611,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","C2CA1D95-DB2C-4BBC-A254-305A8F29E624","HR2","6RW",52.03943,-2.716373
"HR26RX",-2.717882,52.04123,225.3035,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","C2CA1D95-DB2C-4BBC-A254-305A8F29E624","HR2","6RX",52.03943,-2.716373
"HR26RY",-2.716597,52.04112,188.7682,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","C2CA1D95-DB2C-4BBC-A254-305A8F29E624","HR2","6RY",52.03943,-2.716373
"HR26RZ",-2.716114,52.04096,171.3804,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","C2CA1D95-DB2C-4BBC-A254-305A8F29E624","HR2","6RZ",52.03943,-2.716373
"HR26SA",-2.717293,52.03812,57.58085,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","49B009C3-87DE-474C-A340-1D9384507549","HR2","6SA",52.03844,-2.716632
"HR26SB",-2.715262,52.03875,19.30602,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","65332724-E16B-43EC-B11E-567B2D518303","HR2","6SB",52.03861,-2.715438
"HR26SD",-2.715466,52.03786,14.6059,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","60FAD131-D9A1-4867-8E6C-D1ADDE7EB6DD","HR2","6SD",52.03775,-2.715592
"HR26SE",-2.715589,52.03822,45.35975,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","65332724-E16B-43EC-B11E-567B2D518303","HR2","6SE",52.03861,-2.715438
"HR26SF",-2.715696,52.03934,10.56106,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","BF48FBE8-E03E-4371-BE74-BDC20453833D","HR2","6SF",52.03926,-2.71578
"HR26SG",-2.715814,52.04044,119.0548,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","C2CA1D95-DB2C-4BBC-A254-305A8F29E624","HR2","6SG",52.03943,-2.716373
"HR26SH",-2.715588,52.04002,85.02516,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","C2CA1D95-DB2C-4BBC-A254-305A8F29E624","HR2","6SH",52.03943,-2.716373
"HR26SJ",-2.715292,52.03975,63.58276,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","BF48FBE8-E03E-4371-BE74-BDC20453833D","HR2","6SJ",52.03926,-2.71578
"HR26SL",-2.714093,52.03858,92.08026,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","65332724-E16B-43EC-B11E-567B2D518303","HR2","6SL",52.03861,-2.715438
"HR26SN",-2.714597,52.03913,69.64806,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","832D0A3F-D22D-477D-BD01-3DECA7D9723C","HR2","6SN",52.03894,-2.715569
"HR26SP",-2.713983,52.03902,108.7941,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","832D0A3F-D22D-477D-BD01-3DECA7D9723C","HR2","6SP",52.03894,-2.715569
"HR26SQ",-2.680875,52.0361,2040.058,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6SQ",52.05336,-2.691
"HR26SR",-2.67789,52.04025,1711.729,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6SR",52.05336,-2.691
"HR26SS",-2.684895,52.03693,1873.761,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6SS",52.05336,-2.691
"HR26ST",-2.689464,52.04094,1384.64,67909.82,"81B33302-6AEB-33F1-E053-A03BA40A2BEA","BE934C36-A52D-43AA-AB3E-465951314AC9","HR2","6ST",52.05336,-2.691
"HR26SU",-2.693912,52.03925,1467.413,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6SU",52.03705,-2.715063
"HR26SX",-2.711376,52.03735,254.481,25282.8,"81B33481-85F4-33F1-E053-A03BA40A2BEA","859E3703-D819-4CB4-A2D6-4F1BE12795AB","HR2","6SX",52.03705,-2.715063
